"isocode","isoabbr","state_province","iso_state","date","ppi.all.tot.2","ppi.all.nat.2","ppi.all.reg.2","borders.all.tot.2","borders.all.nat.2","borders.all.reg.2","emerg.all.tot.2","emerg.all.nat.2","emerg.all.reg.2","ind_locat.all.tot.2","ind_locat.all.nat.2","ind_locat.all.reg.2","ind_locat.ind_mob.tot.2","ind_locat.ind_mob.nat.2","ind_locat.ind_mob.reg.2","ind_locat.med_quar.tot.2","ind_locat.med_quar.nat.2","ind_locat.med_quar.reg.2","ind_locat.med_stay.tot.2","ind_locat.med_stay.nat.2","ind_locat.med_stay.reg.2","ind_locat.pub_transp.tot.2","ind_locat.pub_transp.nat.2","ind_locat.pub_transp.reg.2","med_mandate.all.tot.2","med_mandate.all.nat.2","med_mandate.all.reg.2","med_mandate.dist_mand.tot.2","med_mandate.dist_mand.nat.2","med_mandate.dist_mand.reg.2","med_mandate.masks.tot.2","med_mandate.masks.nat.2","med_mandate.masks.reg.2","places.all.tot.2","places.all.nat.2","places.all.reg.2","places.gov_offs.tot.2","places.gov_offs.nat.2","places.gov_offs.reg.2","places.ne_busn.tot.2","places.ne_busn.nat.2","places.ne_busn.reg.2","places.restrts.tot.2","places.restrts.nat.2","places.restrts.reg.2","places.venues.tot.2","places.venues.nat.2","places.venues.reg.2","places.wfh.tot.2","places.wfh.nat.2","places.wfh.reg.2","soc_and_schls.all.tot.2","soc_and_schls.all.nat.2","soc_and_schls.all.reg.2","soc_and_schls.schools.tot.2","soc_and_schls.schools.nat.2","soc_and_schls.schools.reg.2","soc_and_schls.soc_gath.tot.2","soc_and_schls.soc_gath.nat.2","soc_and_schls.soc_gath.reg.2"
586,"PK","Punjab","PK-PB",2020-03-20,0.562,0.356,0.418,0.25,0.25,0,1,0,1,0.3,0.2,0.3,0.2,0,0.2,0.5,0.5,0.5,1,1,1,0,0,0,0.4,0,0.4,0,0,0,0.667,0,0.667,0.625,0.625,0.094,1,1,0,0.625,0.625,0,0,0,0,0.75,0.75,0.75,1,1,0,1,0.625,1,1,1,1,1,0.25,1
586,"PK","Sindh","PK-SD",2020-03-20,0.616,0.356,0.562,0.25,0.25,0,0,0,0,0.85,0.2,0.75,1,0,1,0.5,0.5,0,1,1,1,0.75,0,0.75,0,0,0,0,0,0,0,0,0,0.625,0.625,0.625,1,1,1,0.625,0.625,0.625,0,0,0,0.75,0.75,0.75,1,1,1,1,0.625,1,1,1,1,1,0.25,1
586,"PK","Balochistan","PK-BA",2020-03-21,0.527,0.397,0.295,0.625,0.625,0,1,0,1,0.35,0.2,0.15,0,0,0,0.5,0.5,0,1,1,0,0.75,0,0.75,0,0,0,0,0,0,0,0,0,0.844,0.625,0.469,1,1,0,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0.75,1,1,0,0.625,0.625,0.5,1,1,1,0.25,0.25,0
586,"PK","Gilgit-Baltistan","PK-GB",2020-03-21,0.575,0.397,0.315,0.625,0.625,0.25,0,0,0,0.85,0.2,0.65,1,0,1,0.5,0.5,0,1,1,0,0.75,0,0.75,0,0,0,0,0,0,0,0,0,0.625,0.625,0,1,1,0,0.625,0.625,0,0,0,0,0.75,0.75,0,1,1,0,0.625,0.625,0.5,1,1,1,0.25,0.25,0
586,"PK","Islamabad","PK-IS",2020-03-21,0.527,0.397,0.212,0.625,0.625,0,0,0,0,0.2,0.2,0,0,0,0,0.5,0.5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.844,0.625,0.469,1,1,0,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0.75,1,1,0,1,0.625,0.5,1,1,0,1,0.25,1
586,"PK","Azad Jammu and Kashmir","PK-JK",2020-03-21,0.575,0.397,0.329,1,0.625,1,0,0,0,0.7,0.2,0.5,1,0,1,0.5,0.5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.625,0.625,0.375,1,1,1,0.625,0.625,0,0,0,0,0.75,0.75,0,1,1,1,0.625,0.625,0,1,1,0,0.25,0.25,0
586,"PK","Khyber Pakhtunkhwa","PK-KP",2020-03-21,0.582,0.397,0.438,0.625,0.625,0,1,0,1,0.35,0.2,0.15,0,0,0,0.5,0.5,0,1,1,0,0.75,0,0.75,0,0,0,0,0,0,0,0,0,0.844,0.625,0.75,1,1,1,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0,1,1,1,0.875,0.625,0.875,1,1,1,0.75,0.25,0.75
586,"PK","Punjab","PK-PB",2020-03-21,0.603,0.397,0.452,0.625,0.625,0,1,0,1,0.3,0.2,0.3,0.2,0,0.2,0.5,0.5,0.5,1,1,1,0,0,0,0.4,0,0.4,0,0,0,0.667,0,0.667,0.625,0.625,0.25,1,1,0,0.625,0.625,0.625,0,0,0,0.75,0.75,0.75,1,1,0,1,0.625,1,1,1,1,1,0.25,1
586,"PK","Sindh","PK-SD",2020-03-21,0.658,0.397,0.562,0.625,0.625,0,0,0,0,0.85,0.2,0.75,1,0,1,0.5,0.5,0,1,1,1,0.75,0,0.75,0,0,0,0,0,0,0,0,0,0.625,0.625,0.625,1,1,1,0.625,0.625,0.625,0,0,0,0.75,0.75,0.75,1,1,1,1,0.625,1,1,1,1,1,0.25,1
586,"PK","Balochistan","PK-BA",2020-03-22,0.527,0.397,0.295,0.625,0.625,0,1,0,1,0.35,0.2,0.15,0,0,0,0.5,0.5,0,1,1,0,0.75,0,0.75,0,0,0,0,0,0,0,0,0,0.844,0.625,0.469,1,1,0,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0.75,1,1,0,0.625,0.625,0.5,1,1,1,0.25,0.25,0
586,"PK","Gilgit-Baltistan","PK-GB",2020-03-22,0.575,0.397,0.315,0.625,0.625,0.25,0,0,0,0.85,0.2,0.65,1,0,1,0.5,0.5,0,1,1,0,0.75,0,0.75,0,0,0,0,0,0,0,0,0,0.625,0.625,0,1,1,0,0.625,0.625,0,0,0,0,0.75,0.75,0,1,1,0,0.625,0.625,0.5,1,1,1,0.25,0.25,0
586,"PK","Islamabad","PK-IS",2020-03-22,0.527,0.397,0.212,0.625,0.625,0,0,0,0,0.2,0.2,0,0,0,0,0.5,0.5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.844,0.625,0.469,1,1,0,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0.75,1,1,0,1,0.625,0.5,1,1,0,1,0.25,1
586,"PK","Azad Jammu and Kashmir","PK-JK",2020-03-22,0.575,0.397,0.329,1,0.625,1,0,0,0,0.7,0.2,0.5,1,0,1,0.5,0.5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.625,0.625,0.375,1,1,1,0.625,0.625,0,0,0,0,0.75,0.75,0,1,1,1,0.625,0.625,0,1,1,0,0.25,0.25,0
586,"PK","Khyber Pakhtunkhwa","PK-KP",2020-03-22,0.582,0.397,0.438,0.625,0.625,0,1,0,1,0.35,0.2,0.15,0,0,0,0.5,0.5,0,1,1,0,0.75,0,0.75,0,0,0,0,0,0,0,0,0,0.844,0.625,0.75,1,1,1,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0,1,1,1,0.875,0.625,0.875,1,1,1,0.75,0.25,0.75
586,"PK","Punjab","PK-PB",2020-03-22,0.815,0.397,0.815,1,0.625,1,1,0,1,0.75,0.2,0.75,0.8,0,0.8,0.5,0.5,0.5,1,1,1,0.75,0,0.75,0.4,0,0.4,0,0,0,0.667,0,0.667,0.844,0.625,0.844,1,1,1,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0.75,1,1,1,1,0.625,1,1,1,1,1,0.25,1
586,"PK","Sindh","PK-SD",2020-03-22,0.658,0.397,0.562,0.625,0.625,0,0,0,0,0.85,0.2,0.75,1,0,1,0.5,0.5,0,1,1,1,0.75,0,0.75,0,0,0,0,0,0,0,0,0,0.625,0.625,0.625,1,1,1,0.625,0.625,0.625,0,0,0,0.75,0.75,0.75,1,1,1,1,0.625,1,1,1,1,1,0.25,1
586,"PK","Balochistan","PK-BA",2020-03-23,0.527,0.397,0.295,0.625,0.625,0,1,0,1,0.35,0.2,0.15,0,0,0,0.5,0.5,0,1,1,0,0.75,0,0.75,0,0,0,0,0,0,0,0,0,0.844,0.625,0.469,1,1,0,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0.75,1,1,0,0.625,0.625,0.5,1,1,1,0.25,0.25,0
586,"PK","Gilgit-Baltistan","PK-GB",2020-03-23,0.575,0.397,0.315,0.625,0.625,0.25,0,0,0,0.85,0.2,0.65,1,0,1,0.5,0.5,0,1,1,0,0.75,0,0.75,0,0,0,0,0,0,0,0,0,0.625,0.625,0,1,1,0,0.625,0.625,0,0,0,0,0.75,0.75,0,1,1,0,0.625,0.625,0.5,1,1,1,0.25,0.25,0
586,"PK","Islamabad","PK-IS",2020-03-23,0.527,0.397,0.212,0.625,0.625,0,0,0,0,0.2,0.2,0,0,0,0,0.5,0.5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.844,0.625,0.469,1,1,0,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0.75,1,1,0,1,0.625,0.5,1,1,0,1,0.25,1
586,"PK","Azad Jammu and Kashmir","PK-JK",2020-03-23,0.616,0.397,0.37,1,0.625,1,0,0,0,0.85,0.2,0.65,1,0,1,0.5,0.5,0,1,1,0,0.75,0,0.75,0,0,0,0,0,0,0,0,0,0.625,0.625,0.375,1,1,1,0.625,0.625,0,0,0,0,0.75,0.75,0,1,1,1,0.625,0.625,0,1,1,0,0.25,0.25,0
586,"PK","Khyber Pakhtunkhwa","PK-KP",2020-03-23,0.582,0.397,0.438,0.625,0.625,0,1,0,1,0.35,0.2,0.15,0,0,0,0.5,0.5,0,1,1,0,0.75,0,0.75,0,0,0,0,0,0,0,0,0,0.844,0.625,0.75,1,1,1,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0,1,1,1,0.875,0.625,0.875,1,1,1,0.75,0.25,0.75
586,"PK","Punjab","PK-PB",2020-03-23,0.815,0.397,0.815,1,0.625,1,1,0,1,0.75,0.2,0.75,0.8,0,0.8,0.5,0.5,0.5,1,1,1,0.75,0,0.75,0.4,0,0.4,0,0,0,0.667,0,0.667,0.844,0.625,0.844,1,1,1,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0.75,1,1,1,1,0.625,1,1,1,1,1,0.25,1
586,"PK","Sindh","PK-SD",2020-03-23,0.705,0.397,0.61,0.625,0.625,0,0,0,0,0.85,0.2,0.75,1,0,1,0.5,0.5,0,1,1,1,0.75,0,0.75,0,0,0,0,0,0,0,0,0,0.844,0.625,0.844,1,1,1,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0.75,1,1,1,1,0.625,1,1,1,1,1,0.25,1
586,"PK","Balochistan","PK-BA",2020-03-24,0.747,0.397,0.541,0.625,0.625,0,1,0,1,0.85,0.2,0.65,1,0,1,0.5,0.5,0,1,1,0,0.75,0,0.75,0,0,0,0,0,0,0,0,0,0.844,0.625,0.469,1,1,0,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0.75,1,1,0,1,0.625,1,1,1,1,1,0.25,1
586,"PK","Gilgit-Baltistan","PK-GB",2020-03-24,0.575,0.397,0.315,0.625,0.625,0.25,0,0,0,0.85,0.2,0.65,1,0,1,0.5,0.5,0,1,1,0,0.75,0,0.75,0,0,0,0,0,0,0,0,0,0.625,0.625,0,1,1,0,0.625,0.625,0,0,0,0,0.75,0.75,0,1,1,0,0.625,0.625,0.5,1,1,1,0.25,0.25,0
586,"PK","Islamabad","PK-IS",2020-03-24,0.527,0.397,0.212,0.625,0.625,0,0,0,0,0.2,0.2,0,0,0,0,0.5,0.5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.844,0.625,0.469,1,1,0,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0.75,1,1,0,1,0.625,0.5,1,1,0,1,0.25,1
586,"PK","Azad Jammu and Kashmir","PK-JK",2020-03-24,0.616,0.397,0.37,1,0.625,1,0,0,0,0.85,0.2,0.65,1,0,1,0.5,0.5,0,1,1,0,0.75,0,0.75,0,0,0,0,0,0,0,0,0,0.625,0.625,0.375,1,1,1,0.625,0.625,0,0,0,0,0.75,0.75,0,1,1,1,0.625,0.625,0,1,1,0,0.25,0.25,0
586,"PK","Khyber Pakhtunkhwa","PK-KP",2020-03-24,0.582,0.397,0.438,0.625,0.625,0,1,0,1,0.35,0.2,0.15,0,0,0,0.5,0.5,0,1,1,0,0.75,0,0.75,0,0,0,0,0,0,0,0,0,0.844,0.625,0.75,1,1,1,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0,1,1,1,0.875,0.625,0.875,1,1,1,0.75,0.25,0.75
586,"PK","Punjab","PK-PB",2020-03-24,0.842,0.397,0.842,1,0.625,1,1,0,1,0.85,0.2,0.85,1,0,1,0.5,0.5,0.5,1,1,1,0.75,0,0.75,0.4,0,0.4,0,0,0,0.667,0,0.667,0.844,0.625,0.844,1,1,1,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0.75,1,1,1,1,0.625,1,1,1,1,1,0.25,1
586,"PK","Sindh","PK-SD",2020-03-24,0.705,0.397,0.61,0.625,0.625,0,0,0,0,0.85,0.2,0.75,1,0,1,0.5,0.5,0,1,1,1,0.75,0,0.75,0,0,0,0,0,0,0,0,0,0.844,0.625,0.844,1,1,1,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0.75,1,1,1,1,0.625,1,1,1,1,1,0.25,1
586,"PK","Balochistan","PK-BA",2020-03-25,0.747,0.438,0.541,0.625,0.625,0,1,0,1,0.85,0.35,0.65,1,0,1,0.5,0.5,0,1,1,0,0.75,0.75,0.75,0,0,0,0,0,0,0,0,0,0.844,0.625,0.469,1,1,0,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0.75,1,1,0,1,0.625,1,1,1,1,1,0.25,1
586,"PK","Gilgit-Baltistan","PK-GB",2020-03-25,0.575,0.438,0.315,0.625,0.625,0.25,0,0,0,0.85,0.35,0.65,1,0,1,0.5,0.5,0,1,1,0,0.75,0.75,0.75,0,0,0,0,0,0,0,0,0,0.625,0.625,0,1,1,0,0.625,0.625,0,0,0,0,0.75,0.75,0,1,1,0,0.625,0.625,0.5,1,1,1,0.25,0.25,0
586,"PK","Islamabad","PK-IS",2020-03-25,0.568,0.438,0.308,0.625,0.625,0,0,0,0,0.35,0.35,0.15,0,0,0,0.5,0.5,0,1,1,0,0.75,0.75,0.75,0,0,0,0,0,0,0,0,0,0.844,0.625,0.719,1,1,1,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0.75,1,1,0,1,0.625,0.5,1,1,0,1,0.25,1
586,"PK","Azad Jammu and Kashmir","PK-JK",2020-03-25,0.616,0.438,0.37,1,0.625,1,0,0,0,0.85,0.35,0.65,1,0,1,0.5,0.5,0,1,1,0,0.75,0.75,0.75,0,0,0,0,0,0,0,0,0,0.625,0.625,0.375,1,1,1,0.625,0.625,0,0,0,0,0.75,0.75,0,1,1,1,0.625,0.625,0,1,1,0,0.25,0.25,0
586,"PK","Khyber Pakhtunkhwa","PK-KP",2020-03-25,0.582,0.438,0.438,0.625,0.625,0,1,0,1,0.35,0.35,0.15,0,0,0,0.5,0.5,0,1,1,0,0.75,0.75,0.75,0,0,0,0,0,0,0,0,0,0.844,0.625,0.75,1,1,1,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0,1,1,1,0.875,0.625,0.875,1,1,1,0.75,0.25,0.75
586,"PK","Punjab","PK-PB",2020-03-25,0.842,0.438,0.842,1,0.625,1,1,0,1,0.85,0.35,0.85,1,0,1,0.5,0.5,0.5,1,1,1,0.75,0.75,0.75,0.4,0,0.4,0,0,0,0.667,0,0.667,0.844,0.625,0.844,1,1,1,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0.75,1,1,1,1,0.625,1,1,1,1,1,0.25,1
586,"PK","Sindh","PK-SD",2020-03-25,0.705,0.438,0.61,0.625,0.625,0,0,0,0,0.85,0.35,0.75,1,0,1,0.5,0.5,0,1,1,1,0.75,0.75,0.75,0,0,0,0,0,0,0,0,0,0.844,0.625,0.844,1,1,1,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0.75,1,1,1,1,0.625,1,1,1,1,1,0.25,1
586,"PK","Balochistan","PK-BA",2020-03-26,0.788,0.479,0.541,1,1,0,1,0,1,0.85,0.35,0.65,1,0,1,0.5,0.5,0,1,1,0,0.75,0.75,0.75,0,0,0,0,0,0,0,0,0,0.844,0.625,0.469,1,1,0,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0.75,1,1,0,1,0.625,1,1,1,1,1,0.25,1
586,"PK","Gilgit-Baltistan","PK-GB",2020-03-26,0.616,0.479,0.315,1,1,0.25,0,0,0,0.85,0.35,0.65,1,0,1,0.5,0.5,0,1,1,0,0.75,0.75,0.75,0,0,0,0,0,0,0,0,0,0.625,0.625,0,1,1,0,0.625,0.625,0,0,0,0,0.75,0.75,0,1,1,0,0.625,0.625,0.5,1,1,1,0.25,0.25,0
586,"PK","Islamabad","PK-IS",2020-03-26,0.61,0.479,0.308,1,1,0,0,0,0,0.35,0.35,0.15,0,0,0,0.5,0.5,0,1,1,0,0.75,0.75,0.75,0,0,0,0,0,0,0,0,0,0.844,0.625,0.719,1,1,1,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0.75,1,1,0,1,0.625,0.5,1,1,0,1,0.25,1
586,"PK","Azad Jammu and Kashmir","PK-JK",2020-03-26,0.616,0.479,0.37,1,1,1,0,0,0,0.85,0.35,0.65,1,0,1,0.5,0.5,0,1,1,0,0.75,0.75,0.75,0,0,0,0,0,0,0,0,0,0.625,0.625,0.375,1,1,1,0.625,0.625,0,0,0,0,0.75,0.75,0,1,1,1,0.625,0.625,0,1,1,0,0.25,0.25,0
586,"PK","Khyber Pakhtunkhwa","PK-KP",2020-03-26,0.623,0.479,0.438,1,1,0,1,0,1,0.35,0.35,0.15,0,0,0,0.5,0.5,0,1,1,0,0.75,0.75,0.75,0,0,0,0,0,0,0,0,0,0.844,0.625,0.75,1,1,1,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0,1,1,1,0.875,0.625,0.875,1,1,1,0.75,0.25,0.75
586,"PK","Punjab","PK-PB",2020-03-26,0.842,0.479,0.842,1,1,1,1,0,1,0.85,0.35,0.85,1,0,1,0.5,0.5,0.5,1,1,1,0.75,0.75,0.75,0.4,0,0.4,0,0,0,0.667,0,0.667,0.844,0.625,0.844,1,1,1,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0.75,1,1,1,1,0.625,1,1,1,1,1,0.25,1
586,"PK","Sindh","PK-SD",2020-03-26,0.747,0.479,0.61,1,1,0,0,0,0,0.85,0.35,0.75,1,0,1,0.5,0.5,0,1,1,1,0.75,0.75,0.75,0,0,0,0,0,0,0,0,0,0.844,0.625,0.844,1,1,1,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0.75,1,1,1,1,0.625,1,1,1,1,1,0.25,1
586,"PK","Balochistan","PK-BA",2020-03-27,0.788,0.479,0.541,1,1,0,1,0,1,0.85,0.35,0.65,1,0,1,0.5,0.5,0,1,1,0,0.75,0.75,0.75,0,0,0,0,0,0,0,0,0,0.844,0.625,0.469,1,1,0,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0.75,1,1,0,1,0.625,1,1,1,1,1,0.25,1
586,"PK","Gilgit-Baltistan","PK-GB",2020-03-27,0.616,0.479,0.315,1,1,0.25,0,0,0,0.85,0.35,0.65,1,0,1,0.5,0.5,0,1,1,0,0.75,0.75,0.75,0,0,0,0,0,0,0,0,0,0.625,0.625,0,1,1,0,0.625,0.625,0,0,0,0,0.75,0.75,0,1,1,0,0.625,0.625,0.5,1,1,1,0.25,0.25,0
586,"PK","Islamabad","PK-IS",2020-03-27,0.61,0.479,0.308,1,1,0,0,0,0,0.35,0.35,0.15,0,0,0,0.5,0.5,0,1,1,0,0.75,0.75,0.75,0,0,0,0,0,0,0,0,0,0.844,0.625,0.719,1,1,1,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0.75,1,1,0,1,0.625,0.5,1,1,0,1,0.25,1
586,"PK","Azad Jammu and Kashmir","PK-JK",2020-03-27,0.616,0.479,0.37,1,1,1,0,0,0,0.85,0.35,0.65,1,0,1,0.5,0.5,0,1,1,0,0.75,0.75,0.75,0,0,0,0,0,0,0,0,0,0.625,0.625,0.375,1,1,1,0.625,0.625,0,0,0,0,0.75,0.75,0,1,1,1,0.625,0.625,0,1,1,0,0.25,0.25,0
586,"PK","Khyber Pakhtunkhwa","PK-KP",2020-03-27,0.623,0.479,0.438,1,1,0,1,0,1,0.35,0.35,0.15,0,0,0,0.5,0.5,0,1,1,0,0.75,0.75,0.75,0,0,0,0,0,0,0,0,0,0.844,0.625,0.75,1,1,1,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0,1,1,1,0.875,0.625,0.875,1,1,1,0.75,0.25,0.75
586,"PK","Punjab","PK-PB",2020-03-27,0.842,0.479,0.842,1,1,1,1,0,1,0.85,0.35,0.85,1,0,1,0.5,0.5,0.5,1,1,1,0.75,0.75,0.75,0.4,0,0.4,0,0,0,0.667,0,0.667,0.844,0.625,0.844,1,1,1,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0.75,1,1,1,1,0.625,1,1,1,1,1,0.25,1
586,"PK","Sindh","PK-SD",2020-03-27,0.747,0.479,0.61,1,1,0,0,0,0,0.85,0.35,0.75,1,0,1,0.5,0.5,0,1,1,1,0.75,0.75,0.75,0,0,0,0,0,0,0,0,0,0.844,0.625,0.844,1,1,1,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0.75,1,1,1,1,0.625,1,1,1,1,1,0.25,1
586,"PK","Balochistan","PK-BA",2020-03-28,0.788,0.479,0.541,1,1,0,1,0,1,0.85,0.35,0.65,1,0,1,0.5,0.5,0,1,1,0,0.75,0.75,0.75,0,0,0,0,0,0,0,0,0,0.844,0.625,0.469,1,1,0,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0.75,1,1,0,1,0.625,1,1,1,1,1,0.25,1
586,"PK","Gilgit-Baltistan","PK-GB",2020-03-28,0.616,0.479,0.315,1,1,0.25,0,0,0,0.85,0.35,0.65,1,0,1,0.5,0.5,0,1,1,0,0.75,0.75,0.75,0,0,0,0,0,0,0,0,0,0.625,0.625,0,1,1,0,0.625,0.625,0,0,0,0,0.75,0.75,0,1,1,0,0.625,0.625,0.5,1,1,1,0.25,0.25,0
586,"PK","Islamabad","PK-IS",2020-03-28,0.61,0.479,0.308,1,1,0,0,0,0,0.35,0.35,0.15,0,0,0,0.5,0.5,0,1,1,0,0.75,0.75,0.75,0,0,0,0,0,0,0,0,0,0.844,0.625,0.719,1,1,1,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0.75,1,1,0,1,0.625,0.5,1,1,0,1,0.25,1
586,"PK","Azad Jammu and Kashmir","PK-JK",2020-03-28,0.616,0.479,0.37,1,1,1,0,0,0,0.85,0.35,0.65,1,0,1,0.5,0.5,0,1,1,0,0.75,0.75,0.75,0,0,0,0,0,0,0,0,0,0.625,0.625,0.375,1,1,1,0.625,0.625,0,0,0,0,0.75,0.75,0,1,1,1,0.625,0.625,0,1,1,0,0.25,0.25,0
586,"PK","Khyber Pakhtunkhwa","PK-KP",2020-03-28,0.623,0.479,0.438,1,1,0,1,0,1,0.35,0.35,0.15,0,0,0,0.5,0.5,0,1,1,0,0.75,0.75,0.75,0,0,0,0,0,0,0,0,0,0.844,0.625,0.75,1,1,1,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0,1,1,1,0.875,0.625,0.875,1,1,1,0.75,0.25,0.75
586,"PK","Punjab","PK-PB",2020-03-28,0.842,0.479,0.842,1,1,1,1,0,1,0.85,0.35,0.85,1,0,1,0.5,0.5,0.5,1,1,1,0.75,0.75,0.75,0.4,0,0.4,0,0,0,0.667,0,0.667,0.844,0.625,0.844,1,1,1,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0.75,1,1,1,1,0.625,1,1,1,1,1,0.25,1
586,"PK","Sindh","PK-SD",2020-03-28,0.747,0.479,0.61,1,1,0,0,0,0,0.85,0.35,0.75,1,0,1,0.5,0.5,0,1,1,1,0.75,0.75,0.75,0,0,0,0,0,0,0,0,0,0.844,0.625,0.844,1,1,1,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0.75,1,1,1,1,0.625,1,1,1,1,1,0.25,1
586,"PK","Balochistan","PK-BA",2020-03-29,0.747,0.438,0.541,0.625,0.625,0,1,0,1,0.85,0.35,0.65,1,0,1,0.5,0.5,0,1,1,0,0.75,0.75,0.75,0,0,0,0,0,0,0,0,0,0.844,0.625,0.469,1,1,0,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0.75,1,1,0,1,0.625,1,1,1,1,1,0.25,1
586,"PK","Gilgit-Baltistan","PK-GB",2020-03-29,0.575,0.438,0.315,0.625,0.625,0.25,0,0,0,0.85,0.35,0.65,1,0,1,0.5,0.5,0,1,1,0,0.75,0.75,0.75,0,0,0,0,0,0,0,0,0,0.625,0.625,0,1,1,0,0.625,0.625,0,0,0,0,0.75,0.75,0,1,1,0,0.625,0.625,0.5,1,1,1,0.25,0.25,0
586,"PK","Islamabad","PK-IS",2020-03-29,0.568,0.438,0.308,0.625,0.625,0,0,0,0,0.35,0.35,0.15,0,0,0,0.5,0.5,0,1,1,0,0.75,0.75,0.75,0,0,0,0,0,0,0,0,0,0.844,0.625,0.719,1,1,1,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0.75,1,1,0,1,0.625,0.5,1,1,0,1,0.25,1
586,"PK","Azad Jammu and Kashmir","PK-JK",2020-03-29,0.616,0.438,0.37,1,0.625,1,0,0,0,0.85,0.35,0.65,1,0,1,0.5,0.5,0,1,1,0,0.75,0.75,0.75,0,0,0,0,0,0,0,0,0,0.625,0.625,0.375,1,1,1,0.625,0.625,0,0,0,0,0.75,0.75,0,1,1,1,0.625,0.625,0,1,1,0,0.25,0.25,0
586,"PK","Khyber Pakhtunkhwa","PK-KP",2020-03-29,0.582,0.438,0.438,0.625,0.625,0,1,0,1,0.35,0.35,0.15,0,0,0,0.5,0.5,0,1,1,0,0.75,0.75,0.75,0,0,0,0,0,0,0,0,0,0.844,0.625,0.75,1,1,1,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0,1,1,1,0.875,0.625,0.875,1,1,1,0.75,0.25,0.75
586,"PK","Punjab","PK-PB",2020-03-29,0.842,0.438,0.842,1,0.625,1,1,0,1,0.85,0.35,0.85,1,0,1,0.5,0.5,0.5,1,1,1,0.75,0.75,0.75,0.4,0,0.4,0,0,0,0.667,0,0.667,0.844,0.625,0.844,1,1,1,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0.75,1,1,1,1,0.625,1,1,1,1,1,0.25,1
586,"PK","Sindh","PK-SD",2020-03-29,0.705,0.438,0.61,0.625,0.625,0,0,0,0,0.85,0.35,0.75,1,0,1,0.5,0.5,0,1,1,1,0.75,0.75,0.75,0,0,0,0,0,0,0,0,0,0.844,0.625,0.844,1,1,1,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0.75,1,1,1,1,0.625,1,1,1,1,1,0.25,1
586,"PK","Balochistan","PK-BA",2020-03-30,0.747,0.438,0.541,0.625,0.625,0,1,0,1,0.85,0.35,0.65,1,0,1,0.5,0.5,0,1,1,0,0.75,0.75,0.75,0,0,0,0,0,0,0,0,0,0.844,0.625,0.469,1,1,0,0.625,0.625,0.625,0.875,0,0.875,0.75,0.75,0.75,1,1,0,1,0.625,1,1,1,1,1,0.25,1
